-66.215460,-3.881978,173.771238,0.000000,0.000000,0.000000
-63.398201,-3.802936,170.558511,0.000000,0.000000,0.000000
-62.341353,-3.827997,172.011343,0.000000,0.000000,0.000000
-59.933109,-3.769045,169.687409,0.000000,0.000000,0.000000
-58.217609,-3.751595,169.226581,0.000000,0.000000,0.000000
-56.831177,-3.754792,169.697139,0.000000,0.000000,0.000000
-55.131217,-3.736706,169.205750,0.000000,0.000000,0.000000
-53.443125,-3.718301,168.697975,0.000000,0.000000,0.000000
-52.061184,-3.720602,169.129507,0.000000,0.000000,0.000000
-50.103154,-3.680555,167.633909,0.000000,0.000000,0.000000
-48.451576,-3.661225,167.077946,0.000000,0.000000,0.000000
-47.083062,-3.662649,167.468714,0.000000,0.000000,0.000000
-45.185981,-3.621682,165.918988,0.000000,0.000000,0.000000
-44.081869,-3.643602,167.249852,0.000000,0.000000,0.000000
-42.465209,-3.623127,166.636067,0.000000,0.000000,0.000000
-41.100517,-3.623441,166.977897,0.000000,0.000000,0.000000
-39.502069,-3.602417,166.335832,0.000000,0.000000,0.000000
-37.916895,-3.581126,165.678860,0.000000,0.000000,0.000000
-36.560189,-3.580635,165.983528,0.000000,0.000000,0.000000
-34.993973,-3.558821,165.298992,0.000000,0.000000,0.000000
-33.242364,-3.515704,163.620247,0.000000,0.000000,0.000000
-32.093693,-3.535488,164.868114,0.000000,0.000000,0.000000
-30.743820,-3.533962,165.125191,0.000000,0.000000,0.000000
-29.041985,-3.490128,163.402516,0.000000,0.000000,0.000000
-28.037990,-3.530136,165.606187,0.000000,0.000000,0.000000
-26.364570,-3.485841,163.855907,0.000000,0.000000,0.000000
-24.872429,-3.462336,163.077817,0.000000,0.000000,0.000000
-23.537446,-3.459582,163.275901,0.000000,0.000000,0.000000
-22.066337,-3.435630,162.472377,0.000000,0.000000,0.000000
-20.862843,-3.453330,163.639287,0.000000,0.000000,0.000000
-19.405077,-3.428926,162.811810,0.000000,0.000000,0.000000
-17.962255,-3.404324,161.971504,0.000000,0.000000,0.000000
-16.738619,-3.421251,163.107675,0.000000,0.000000,0.000000
-15.309739,-3.396217,162.243883,0.000000,0.000000,0.000000
-13.810341,-3.350188,160.371602,0.000000,0.000000,0.000000
-12.653120,-3.387157,162.472846,0.000000,0.000000,0.000000
-11.184556,-3.340774,160.576290,0.000000,0.000000,0.000000
-6.192049,-2.092594,100.788291,16.937706,5.879442,3.718926
-4.995295,-1.944477,93.847035,6.029110,-0.065188,2.582885
-4.092441,-1.879303,90.888504,5.919001,1.361230,2.435984
-3.311938,-1.855442,89.919900,5.876610,1.346296,2.337928
-2.490311,-1.790369,86.945920,2.827378,1.332660,2.109558
-1.758466,-1.766483,85.963872,4.235156,1.302004,2.045231
-1.042859,-1.742555,84.975737,4.161343,-0.053454,1.914666
-0.339448,-1.698132,82.981933,2.747547,1.272634,1.857564
0.335359,-1.674179,81.982222,1.372352,1.273334,1.819001
0.993786,-1.650201,80.977091,0.035957,-0.050093,1.753810
1.656237,-1.646530,80.966325,0.050300,-0.050005,1.753227
2.318579,-1.642750,80.950142,-1.257921,-0.050526,1.811947
2.980767,-1.638862,80.928544,-1.265036,1.290066,1.871600
3.687729,-1.655050,81.900314,0.095560,-0.050936,1.793551
4.357647,-1.650897,81.867487,-1.247459,1.305407,1.935751
5.027274,-1.646636,81.829183,-1.231225,1.305537,1.944941
5.766036,-1.662296,82.782786,-1.206090,-0.052429,1.948190
6.443106,-1.657769,82.732933,-1.210828,1.320920,2.008475
7.205526,-1.673052,83.673659,0.176703,-0.052766,1.871441
7.889838,-1.668255,83.612005,-1.188286,1.336329,2.071720
8.573624,-1.663352,83.544756,-1.170578,1.336500,2.079668
9.367038,-1.678086,84.465630,-1.142925,-0.054156,2.081346
10.057760,-1.672912,84.386272,-2.528947,1.367677,2.330224
10.874255,-1.687252,85.293046,-1.116501,-0.055047,2.142953
11.706253,-1.701362,86.192047,-1.107222,-0.056121,2.197522
12.411024,-1.695747,86.093501,-1.107793,1.382736,2.258730
13.265714,-1.709453,86.977575,-1.077178,-0.056967,2.258516
13.976862,-1.703562,86.866249,-2.491402,1.413981,2.571570
14.853975,-1.716857,87.734895,-65.933385,-0.087310,14.399432
15.746226,-1.729911,88.594942,-102.009958,-0.104711,22.029177
24.888797,-2.604504,133.677838,-54.333548,26.002163,16.872405
30.948711,-3.090822,158.986239,0.000000,0.000000,0.000000
31.850277,-3.041021,156.768339,0.000000,0.000000,0.000000
33.338871,-3.048131,157.480883,0.000000,0.000000,0.000000
34.626175,-3.036053,157.203087,0.000000,0.000000,0.000000
35.911164,-3.023796,156.914770,0.000000,0.000000,0.000000
37.424772,-3.030066,157.588722,0.000000,0.000000,0.000000
38.712828,-3.017377,157.277501,0.000000,0.000000,0.000000
39.998297,-3.004514,156.955755,0.000000,0.000000,0.000000
41.281094,-2.991478,156.623505,0.000000,0.000000,0.000000
42.823855,-2.996655,157.245469,0.000000,0.000000,0.000000
44.108933,-2.983195,156.890097,0.000000,0.000000,0.000000
45.669535,-2.987784,157.484497,0.000000,0.000000,0.000000
46.383838,-2.937636,155.189915,0.000000,0.000000,0.000000
48.240283,-2.959856,156.716669,0.000000,0.000000,0.000000
49.218907,-2.927684,155.363856,0.000000,0.000000,0.000000
50.488390,-2.913397,154.956235,0.000000,0.000000,0.000000
52.389522,-2.934521,156.434416,0.000000,0.000000,0.000000
53.992921,-2.937433,156.946284,0.000000,0.000000,0.000000
54.942215,-2.904797,155.556791,0.000000,0.000000,0.000000
56.553781,-2.907213,156.042360,0.000000,0.000000,0.000000
57.828583,-2.891869,155.574715,0.000000,0.000000,0.000000
59.455540,-2.893699,156.030975,0.000000,0.000000,0.000000
61.093811,-2.895189,156.470969,0.000000,0.000000,0.000000
61.629452,-2.844925,154.109432,0.000000,0.000000,0.000000
64.024816,-2.880105,156.376238,0.000000,0.000000,0.000000
65.688516,-2.880669,156.769642,0.000000,0.000000,0.000000
66.968980,-2.864043,156.227248,0.000000,0.000000,0.000000
68.646406,-2.864021,156.590128,0.000000,0.000000,0.000000
70.334228,-2.863657,156.935961,0.000000,0.000000,0.000000
71.615905,-2.846401,156.355557,0.000000,0.000000,0.000000
73.740384,-2.861901,157.575903,0.000000,0.000000,0.000000
75.027189,-2.844162,156.967614,0.000000,0.000000,0.000000
76.308976,-2.826286,156.348816,0.000000,0.000000,0.000000
78.923345,-2.856692,158.404372,0.000000,0.000000,0.000000
78.857157,-2.790127,155.079863,0.000000,0.000000,0.000000
81.044338,-2.803709,156.204848,0.000000,0.000000,0.000000
82.787420,-2.800914,156.420581,0.000000,0.000000,0.000000
83.114604,-2.750623,153.978559,0.000000,0.000000,0.000000
84.371682,-2.731855,153.293693,0.000000,0.000000,0.000000
86.112391,-2.728465,153.470556,0.000000,0.000000,0.000000
87.365216,-2.709342,152.761181,0.000000,0.000000,0.000000
-99.749986,-5.464745,174.416389,0.000000,0.000000,0.000000
-97.341184,-5.428090,173.482650,0.000000,0.000000,0.000000
-96.400419,-5.472744,175.148532,0.000000,0.000000,0.000000
-94.014420,-5.434790,174.171616,0.000000,0.000000,0.000000
-92.118538,-5.423603,174.051025,0.000000,0.000000,0.000000
-90.691322,-5.439438,174.798446,0.000000,0.000000,0.000000
-87.898788,-5.371777,172.861063,0.000000,0.000000,0.000000
-85.144124,-5.303233,170.889888,0.000000,0.000000,0.000000
-84.619923,-5.373022,173.377044,0.000000,0.000000,0.000000
-81.474185,-5.275217,170.455652,0.000000,0.000000,0.000000
-80.500471,-5.316341,172.021541,0.000000,0.000000,0.000000
-78.257770,-5.273045,170.856421,0.000000,0.000000,0.000000
-76.448398,-5.257191,170.578440,0.000000,0.000000,0.000000
-75.451522,-5.297156,172.113358,0.000000,0.000000,0.000000
-72.859288,-5.223889,169.968336,0.000000,0.000000,0.000000
-71.079896,-5.206455,169.636497,0.000000,0.000000,0.000000
-69.689589,-5.216860,170.212060,0.000000,0.000000,0.000000
-67.181127,-5.141648,167.991844,0.000000,0.000000,0.000000
-65.440859,-5.122643,167.604452,0.000000,0.000000,0.000000
-64.067386,-5.131656,168.133983,0.000000,0.000000,0.000000
-61.644805,-5.054610,165.841397,0.000000,0.000000,0.000000
-60.285895,-5.062711,166.339953,0.000000,0.000000,0.000000
-58.257161,-5.013139,164.942328,0.000000,0.000000,0.000000
-56.905730,-5.020396,165.413220,0.000000,0.000000,0.000000
-55.550498,-5.027277,165.873050,0.000000,0.000000,0.000000
-53.572222,-4.976255,164.420966,0.000000,0.000000,0.000000
-52.225229,-4.982317,164.853577,0.000000,0.000000,0.000000
-50.580672,-4.959178,164.319817,0.000000,0.000000,0.000000
-48.662120,-4.906744,162.812536,0.000000,0.000000,0.000000
-47.328464,-4.911613,163.205063,0.000000,0.000000,0.000000
-45.721106,-4.887202,162.624401,0.000000,0.000000,0.000000
-43.863780,-4.833439,161.063983,0.000000,0.000000,0.000000
-43.054117,-4.895089,163.350485,0.000000,0.000000,0.000000
-41.222579,-4.840526,161.759909,0.000000,0.000000,0.000000
-39.897801,-4.843540,162.091658,0.000000,0.000000,0.000000
-38.570357,-4.846203,162.412567,0.000000,0.000000,0.000000
-37.017339,-4.819482,161.748228,0.000000,0.000000,0.000000
-35.477789,-4.792387,161.069424,0.000000,0.000000,0.000000
-34.158864,-4.793979,161.354237,0.000000,0.000000,0.000000
-32.638640,-4.766166,160.648694,0.000000,0.000000,0.000000
-31.323256,-4.767065,160.910313,0.000000,0.000000,0.000000
-30.005779,-4.767623,161.161171,0.000000,0.000000,0.000000
-28.336462,-4.709698,159.432944,0.000000,0.000000,0.000000
-27.198034,-4.738651,160.644988,0.000000,0.000000,0.000000
-25.565288,-4.680059,158.888367,0.000000,0.000000,0.000000
-24.264552,-4.679278,159.092224,0.000000,0.000000,0.000000
-22.962192,-4.678168,159.285443,0.000000,0.000000,0.000000
-21.389249,-4.618633,157.487042,0.000000,0.000000,0.000000
-20.226535,-4.645926,158.648362,0.000000,0.000000,0.000000
-18.927944,-4.643845,158.808588,0.000000,0.000000,0.000000
-17.517911,-4.612432,157.964706,0.000000,0.000000,0.000000
-16.225005,-4.609722,158.102814,0.000000,0.000000,0.000000
-14.837106,-4.577719,157.235189,0.000000,0.000000,0.000000
-13.464497,-4.545441,156.355512,0.000000,0.000000,0.000000
-12.340113,-4.599679,158.453667,0.000000,0.000000,0.000000
-10.904470,-4.537890,156.555102,0.000000,0.000000,0.000000
-6.252091,-2.945427,101.765593,17.405110,8.925919,3.985852
-4.994284,-2.711687,93.828055,4.535455,1.402239,2.594755
-4.136577,-2.651143,91.868712,5.925539,-0.079985,2.430440
-3.348061,-2.619331,90.900658,5.883266,-0.078179,2.332489
-2.518427,-2.529911,87.927567,4.313658,1.314941,2.185262
-1.778556,-2.497959,86.945943,5.722218,1.284877,2.108017
-1.042649,-2.437241,84.958653,4.203316,1.271079,1.974680
-0.339380,-2.376518,82.965276,2.747544,1.257245,1.867536
0.335292,-2.344392,81.965794,1.372343,1.258123,1.828984
0.993587,-2.312198,80.960895,0.035943,-0.064419,1.752993
1.655907,-2.308439,80.950164,0.050280,-0.064327,1.752411
2.318117,-2.304527,80.934019,-1.280456,1.274754,1.871856
2.980175,-2.300463,80.912462,-1.265069,1.274870,1.881726
3.686998,-2.324595,81.884078,-1.241389,-0.066390,1.874836
4.356785,-2.320174,81.851299,-1.247506,1.289870,1.945997
5.087578,-2.343840,82.810766,0.127802,-0.066927,1.833288
5.764902,-2.339058,82.766507,-1.227797,1.304899,2.010112
6.441843,-2.334123,82.716713,-1.210894,1.305066,2.018848
7.204118,-2.357098,83.657306,-1.184653,-0.068874,2.010270
7.888301,-2.351798,83.595716,-1.188367,1.320149,2.082217
8.674006,-2.374278,84.522922,-1.161018,-0.070132,2.072862
9.365226,-2.368609,84.449288,-1.163694,1.335268,2.145199
10.174125,-2.390584,85.362593,-1.135246,-0.071355,2.135019
10.872167,-2.384542,85.276667,-1.136876,1.350424,2.207697
11.704014,-2.406002,86.175560,-1.107342,-0.072540,2.196643
12.408660,-2.399582,86.077100,-1.107921,1.365619,2.269608
13.263197,-2.420517,86.961076,-1.077315,-0.073685,2.257634
13.974222,-2.413717,86.849842,-2.491567,1.396372,2.582707
14.851182,-2.434115,87.718399,-73.819477,2.186799,15.953811
15.743279,-2.454201,88.578361,-94.900578,-0.131400,20.643685
25.799020,-3.833296,138.566650,-33.530560,12.541821,12.683422
29.987944,-4.255076,154.050698,0.000000,0.000000,0.000000
31.048293,-4.214592,152.820943,0.000000,0.000000,0.000000
32.504612,-4.227879,153.540142,0.000000,0.000000,0.000000
33.759736,-4.213889,153.269447,0.000000,0.000000,0.000000
35.012606,-4.199641,152.988498,0.000000,0.000000,0.000000
36.494117,-4.211793,153.669907,0.000000,0.000000,0.000000
37.750182,-4.196940,153.366585,0.000000,0.000000,0.000000
39.003728,-4.181832,153.053002,0.000000,0.000000,0.000000
40.509447,-4.192842,153.695819,0.000000,0.000000,0.000000
41.765604,-4.177132,153.359662,0.000000,0.000000,0.000000
43.018973,-4.161171,153.013243,0.000000,0.000000,0.000000
44.547895,-4.171031,153.616690,0.000000,0.000000,0.000000
45.517013,-4.128507,152.289714,0.000000,0.000000,0.000000
47.055615,-4.137668,152.868076,0.000000,0.000000,0.000000
48.304805,-4.120619,152.478412,0.000000,0.000000,0.000000
49.241078,-4.077682,151.128054,0.000000,0.000000,0.000000
50.793427,-4.085797,151.668500,0.000000,0.000000,0.000000
52.357897,-4.093453,152.193608,0.000000,0.000000,0.000000
53.601412,-4.075335,151.760602,0.000000,0.000000,0.000000
55.181977,-4.082181,152.257299,0.000000,0.000000,0.000000
56.425930,-4.063479,151.801194,0.000000,0.000000,0.000000
57.666114,-4.044545,151.334930,0.000000,0.000000,0.000000
59.629637,-4.075077,152.720988,0.000000,0.000000,0.000000
60.134845,-4.005987,150.372047,0.000000,0.000000,0.000000
62.120799,-4.035583,151.725807,0.000000,0.000000,0.000000
64.132883,-4.064464,153.057027,0.000000,0.000000,0.000000
64.989238,-4.019542,151.608846,0.000000,0.000000,0.000000
66.628974,-4.023118,151.988139,0.000000,0.000000,0.000000
68.279242,-4.026218,152.350696,0.000000,0.000000,0.000000
69.523570,-4.004861,151.787464,0.000000,0.000000,0.000000
71.610718,-4.030989,153.025018,0.000000,0.000000,0.000000
72.860464,-4.008934,152.434515,0.000000,0.000000,0.000000
74.105341,-3.986661,151.833807,0.000000,0.000000,0.000000
76.236928,-4.011087,153.012555,0.000000,0.000000,0.000000
76.580160,-3.941473,150.601939,0.000000,0.000000,0.000000
79.191176,-3.988123,152.633065,0.000000,0.000000,0.000000
80.905149,-3.987643,152.864173,0.000000,0.000000,0.000000
81.203553,-3.917942,150.438136,0.000000,0.000000,0.000000
82.913908,-3.916909,150.645085,0.000000,0.000000,0.000000
84.633055,-3.915391,150.834067,0.000000,0.000000,0.000000
86.857142,-3.935879,151.872795,0.000000,0.000000,0.000000
-97.247410,-6.719627,170.040548,0.000000,0.000000,0.000000
-95.363588,-6.709118,169.958153,0.000000,0.000000,0.000000
-93.969562,-6.732377,170.731944,0.000000,0.000000,0.000000
-91.619837,-6.685837,169.735397,0.000000,0.000000,0.000000
-89.760286,-6.673080,169.595286,0.000000,0.000000,0.000000
-88.369460,-6.694456,170.323289,0.000000,0.000000,0.000000
-85.613788,-6.610396,168.367402,0.000000,0.000000,0.000000
-83.341820,-6.560272,167.272544,0.000000,0.000000,0.000000
-82.408600,-6.614786,168.846283,0.000000,0.000000,0.000000
-79.300283,-6.492577,165.907539,0.000000,0.000000,0.000000
-78.787224,-6.581386,168.360502,0.000000,0.000000,0.000000
-76.574616,-6.528169,167.181671,0.000000,0.000000,0.000000
-74.386636,-6.474087,165.978054,0.000000,0.000000,0.000000
-73.026026,-6.490478,166.580531,0.000000,0.000000,0.000000
-70.873065,-6.434885,165.334815,0.000000,0.000000,0.000000
-69.131648,-6.414303,164.986884,0.000000,0.000000,0.000000
-67.779357,-6.428993,165.546449,0.000000,0.000000,0.000000
-65.680392,-6.371215,164.239136,0.000000,0.000000,0.000000
-63.970885,-6.348725,163.839615,0.000000,0.000000,0.000000
-62.628185,-6.361761,164.357045,0.000000,0.000000,0.000000
-60.236739,-6.265675,162.053314,0.000000,0.000000,0.000000
-58.908799,-6.277567,162.540289,0.000000,0.000000,0.000000
-56.911298,-6.216294,161.131815,0.000000,0.000000,0.000000
-55.265933,-6.190722,160.646667,0.000000,0.000000,0.000000
-53.949694,-6.201050,161.093071,0.000000,0.000000,0.000000
-52.320268,-6.174391,160.578537,0.000000,0.000000,0.000000
-51.004701,-6.183760,161.000874,0.000000,0.000000,0.000000
-49.391733,-6.156037,160.457346,0.000000,0.000000,0.000000
-47.504922,-6.091072,158.940810,0.000000,0.000000,0.000000
-46.202938,-6.098952,159.323857,0.000000,0.000000,0.000000
-44.627401,-6.069607,158.734227,0.000000,0.000000,0.000000
-43.064628,-6.039739,158.129565,0.000000,0.000000,0.000000
-42.024141,-6.083089,159.442678,0.000000,0.000000,0.000000
-40.224705,-6.015368,157.844191,0.000000,0.000000,0.000000
-38.931967,-6.020951,158.167791,0.000000,0.000000,0.000000
-37.636631,-6.026104,158.480819,0.000000,0.000000,0.000000
-36.115844,-5.993829,157.809125,0.000000,0.000000,0.000000
-34.823547,-5.998099,158.099157,0.000000,0.000000,0.000000
-33.321955,-5.964894,157.400976,0.000000,0.000000,0.000000
-31.834135,-5.931223,156.688891,0.000000,0.000000,0.000000
-30.551159,-5.934181,156.943978,0.000000,0.000000,0.000000
-29.083228,-5.899618,156.206147,0.000000,0.000000,0.000000
-27.804300,-5.901728,156.438776,0.000000,0.000000,0.000000
-26.523515,-5.903425,156.660948,0.000000,0.000000,0.000000
-24.923462,-5.830436,154.899410,0.000000,0.000000,0.000000
-23.655372,-5.831296,155.098096,0.000000,0.000000,0.000000
-22.243118,-5.794605,154.297331,0.000000,0.000000,0.000000
-20.980049,-5.794654,154.474139,0.000000,0.000000,0.000000
-19.715577,-5.794301,154.640622,0.000000,0.000000,0.000000
-18.449787,-5.793546,154.796771,0.000000,0.000000,0.000000
-17.072618,-5.755261,153.949351,0.000000,0.000000,0.000000
-15.812574,-5.753717,154.083929,0.000000,0.000000,0.000000
-14.551473,-5.751778,154.208209,0.000000,0.000000,0.000000
-13.203660,-5.712351,153.326555,0.000000,0.000000,0.000000
-12.026433,-5.746717,154.425840,0.000000,0.000000,0.000000
-10.623789,-5.669486,152.525382,0.000000,0.000000,0.000000
-6.434244,-3.888445,104.730514,22.909186,5.891936,4.309033
-4.992941,-3.478718,93.802820,4.535519,1.382635,2.605513
-4.135465,-3.402156,91.844016,5.982510,1.339192,2.508467
-3.347162,-3.362429,90.876238,5.940547,1.325053,2.409156
-2.517751,-3.248704,87.903964,4.313683,1.297707,2.195391
-1.778079,-3.208728,86.922624,4.283569,1.283504,2.112598
-1.042370,-3.131764,84.935891,2.797164,1.270285,1.990806
-0.343377,-3.091549,83.942387,4.127907,-0.081810,1.834157
0.339290,-3.051211,82.943203,2.736347,-0.080760,1.784450
0.993322,-2.974040,80.939288,0.035924,-0.078729,1.751942
1.655465,-2.970194,80.928594,-1.273008,-0.079604,1.800066
2.317501,-2.966151,80.912491,-1.280491,1.259386,1.881729
3.016166,-2.998477,81.889632,-1.257153,-0.081339,1.864151
3.686021,-2.993987,81.862380,-1.241441,-0.081208,1.873757
4.408750,-3.025753,82.827578,0.112789,-0.082054,1.834036
5.086236,-3.020809,82.788918,-1.222770,-0.082887,1.937344
5.763385,-3.015665,82.744723,-1.227877,1.288858,2.020222
6.517744,-3.046594,83.691321,-1.201957,-0.084530,2.000731
7.202232,-3.040990,83.635401,-1.206035,1.303587,2.084204
7.980125,-3.071320,84.568816,0.196289,-0.085134,1.911340
8.671748,-3.065249,84.500917,-1.161137,-0.085915,2.071744
9.362795,-3.058979,84.427369,-1.163823,1.318599,2.155557
10.171493,-3.088423,85.340508,-1.135386,-0.087451,2.133891
10.869364,-3.081679,85.254678,-2.533839,1.348769,2.420093
11.701006,-3.110490,86.153417,-1.127580,1.348031,2.273658
12.548075,-3.138937,87.044201,-1.097254,-0.090693,2.250306
13.259814,-3.131430,86.938895,-1.097135,1.362941,2.335646
14.129429,-3.159220,87.814455,-1.065740,-0.092117,2.311208
14.847424,-3.151224,87.696202,-80.954110,2.235266,17.301846
15.739312,-3.178343,88.556040,-90.217547,2.341304,19.843730
26.707176,-5.142206,143.444360,0.000000,0.000000,0.000000
29.216620,-5.373976,150.088339,0.000000,0.000000,0.000000
30.244661,-5.323838,148.865433,0.000000,0.000000,0.000000
31.668630,-5.343413,149.591262,0.000000,0.000000,0.000000
